"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
208470,"Mollusca","Bivalvia","Ostreida","Isognomonidae","Isognomon","Isognomon perna",1,,,2010,,TRUE,FALSE,FALSE,,,,"molluscs"
216638,"Mollusca","Bivalvia","Ostreida","Ostreidae","Lopha","Lopha cristagalli",2,,,2009,,TRUE,TRUE,FALSE,,,"cockscomb oyster","molluscs"
507057,"Mollusca","Bivalvia","Ostreida","Malleidae","Malleus","Malleus albus",1,,,,,TRUE,TRUE,FALSE,,,"American hammer oyster","molluscs"
464498,"Mollusca","Bivalvia","Ostreida","Margaritidae","Pinctada","Pinctada albina",3,,,2008,,TRUE,FALSE,FALSE,,,,"molluscs"
397170,"Mollusca","Bivalvia","Ostreida","Margaritidae","Pinctada","Pinctada fucata",1,,,1944,,TRUE,FALSE,FALSE,,,,"molluscs"
207899,"Mollusca","Bivalvia","Ostreida","Margaritidae","Pinctada","Pinctada margaritifera",37,,,2010,,TRUE,TRUE,FALSE,,,"black-lip pearl shell","molluscs"
872825,"Mollusca","Bivalvia","Ostreida","Pteriidae","Pterelectroma","Pterelectroma physoides",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464508,"Mollusca","Bivalvia","Ostreida","Pteriidae","Pteria","Pteria lata",2,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
208448,"Mollusca","Bivalvia","Ostreida","Pteriidae","Pteria","Pteria penguin",1,,,,,TRUE,FALSE,FALSE,,,"penguin's wing","molluscs"
181316,"Mollusca","Bivalvia","Ostreida","Ostreidae","Saccostrea","Saccostrea cuccullata",6,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
397183,"Mollusca","Bivalvia","Ostreida","Ostreidae","Saccostrea","Saccostrea glomerata",2,,,2009,,TRUE,TRUE,FALSE,,,"Sydney cupped oyster","molluscs"
506735,"Mollusca","Bivalvia","Ostreida","Ostreidae","Saccostrea","Saccostrea scyphophilla",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
214942,"Mollusca","Bivalvia","Ostreida","Vulsellidae","Vulsella","Vulsella vulsella",4,,,1972,,TRUE,FALSE,FALSE,,,"sponge finger oyster","molluscs"
393954,"Mollusca","Bivalvia","Pectinida","Pectinidae","Annachlamys","Annachlamys flabellata",10,,,2013,,TRUE,TRUE,FALSE,,,,"molluscs"
393960,"Mollusca","Bivalvia","Pectinida","Pectinidae","Annachlamys","Annachlamys reevei",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
605457,"Mollusca","Bivalvia","Pectinida","Cyclochlamydidae","Chlamydella","Chlamydella favus",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
391020,"Mollusca","Bivalvia","Pectinida","Pectinidae","Complicachlamys","Complicachlamys wardiana",9,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
391040,"Mollusca","Bivalvia","Pectinida","Pectinidae","Coralichlamys","Coralichlamys madreporarum",4,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
394289,"Mollusca","Bivalvia","Pectinida","Pectinidae","Cryptopecten","Cryptopecten nux",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
394352,"Mollusca","Bivalvia","Pectinida","Pectinidae","Decatopecten","Decatopecten radula",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
394354,"Mollusca","Bivalvia","Pectinida","Pectinidae","Decatopecten","Decatopecten strangei",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
505311,"Mollusca","Bivalvia","Pectinida","Dimyidae","Dimya","Dimya corrugata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215394,"Mollusca","Bivalvia","Pectinida","Pectinidae","Excellichlamys","Excellichlamys spectabilis",1,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
215389,"Mollusca","Bivalvia","Pectinida","Pectinidae","Gloripallium","Gloripallium pallium",7,,,2009,,TRUE,TRUE,FALSE,,,"mantle scallop","molluscs"
393107,"Mollusca","Bivalvia","Pectinida","Pectinidae","Laevichlamys","Laevichlamys cuneata",3,,,2008,,TRUE,TRUE,FALSE,,,,"molluscs"
393116,"Mollusca","Bivalvia","Pectinida","Pectinidae","Laevichlamys","Laevichlamys squamosa",1,,,,,TRUE,FALSE,FALSE,,,"squamose scallop","molluscs"
393724,"Mollusca","Bivalvia","Pectinida","Pectinidae","Mimachlamys","Mimachlamys asperrima",,,,,,FALSE,TRUE,FALSE,,,"austral scallop","molluscs"
393728,"Mollusca","Bivalvia","Pectinida","Pectinidae","Mimachlamys","Mimachlamys cloacata",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
393730,"Mollusca","Bivalvia","Pectinida","Pectinidae","Mimachlamys","Mimachlamys funebris",1,,,2008,,TRUE,TRUE,FALSE,,,,"molluscs"
393739,"Mollusca","Bivalvia","Pectinida","Pectinidae","Mimachlamys","Mimachlamys gloriosa",1,,,2001,,TRUE,TRUE,FALSE,,,,"molluscs"
1255194,"Mollusca","Bivalvia","Pectinida","Pectinidae","Mimachlamys","Mimachlamys punctata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393737,"Mollusca","Bivalvia","Pectinida","Pectinidae","Mimachlamys","Mimachlamys sanguinea",1,,,1977,,TRUE,FALSE,FALSE,,,"noble scallop","molluscs"
393735,"Mollusca","Bivalvia","Pectinida","Pectinidae","Mimachlamys","Mimachlamys scabricostata",7,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
597007,"Mollusca","Bivalvia","Pectinida","Pectinidae","Pecten","Pecten dijkstrai",2,,,2004,,TRUE,FALSE,FALSE,,,,"molluscs"
393904,"Mollusca","Bivalvia","Pectinida","Pectinidae","Pecten","Pecten fumatus",1,,,,,TRUE,FALSE,FALSE,,,"Australian scallop","molluscs"
367820,"Mollusca","Bivalvia","Pectinida","Placunidae","Placuna","Placuna placenta",1,,,,,TRUE,FALSE,FALSE,,,"jingle shell","molluscs"
207847,"Mollusca","Bivalvia","Pectinida","Plicatulidae","Plicatula","Plicatula plicata",1,,,2013,,TRUE,TRUE,FALSE,,,"plicate kitten's paw","molluscs"
494252,"Mollusca","Bivalvia","Pectinida","Pectinidae","Scaeochlamys","Scaeochlamys lemniscata",3,,,2001,,TRUE,TRUE,FALSE,,,,"molluscs"
393331,"Mollusca","Bivalvia","Pectinida","Pectinidae","Scaeochlamys","Scaeochlamys squamata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
536682,"Mollusca","Bivalvia","Pectinida","Pectinidae","Semipallium","Semipallium flavicans",1,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
215400,"Mollusca","Bivalvia","Pectinida","Pectinidae","Semipallium","Semipallium fulvicostatum",1,,,1995,,TRUE,TRUE,FALSE,,,"white-streaked scallop","molluscs"
506961,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus clarksoni",3,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
506962,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus eastae",2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
506971,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus echinatus",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
506973,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus foliaceus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506950,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus linguafelis",1,,,,,TRUE,TRUE,FALSE,,,"cat's-tongue oyster","molluscs"
207867,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus nicobaricus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
207885,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus squamosus",,,,,,FALSE,TRUE,FALSE,,,"scaly thorny oyster","molluscs"
507132,"Mollusca","Bivalvia","Solemyida","Solemyidae","Solemya","Solemya velesiana",,9302,8,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
507445,"Mollusca","Bivalvia","Venerida","Veneridae","Anomalodiscus","Anomalodiscus squamosus",2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
507479,"Mollusca","Bivalvia","Venerida","Veneridae","Antigona","Antigona chemnitzii",3,,,1981,,TRUE,TRUE,FALSE,,,,"molluscs"
181366,"Mollusca","Bivalvia","Venerida","Veneridae","Antigona","Antigona lamellaris",5,,,2013,,TRUE,TRUE,FALSE,,,"lamellate venus clam","molluscs"
507477,"Mollusca","Bivalvia","Venerida","Veneridae","Antigona","Antigona laqueata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507478,"Mollusca","Bivalvia","Venerida","Veneridae","Antigona","Antigona resticulata",3,,,2009,,TRUE,TRUE,FALSE,,,,"molluscs"
140349,"Mollusca","Bivalvia","Venerida","Mesodesmatidae","Atactodea","Atactodea striata",2,,,2009,,TRUE,TRUE,FALSE,,,,"molluscs"
507406,"Mollusca","Bivalvia","Venerida","Veneridae","Callista","Callista impar",2,,,2008,,TRUE,TRUE,FALSE,,,,"molluscs"
507393,"Mollusca","Bivalvia","Venerida","Veneridae","Callista","Callista phasianella",4,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
507407,"Mollusca","Bivalvia","Venerida","Veneridae","Callista","Callista planatella",7,,,1981,,TRUE,TRUE,FALSE,,,,"molluscs"
507496,"Mollusca","Bivalvia","Venerida","Veneridae","Callocardia","Callocardia guttata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208494,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama brassica",,,,,,FALSE,TRUE,FALSE,,,"cabbage jewel box","molluscs"
208500,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama lazarus",2,,,,,TRUE,TRUE,FALSE,,,"Lazarus jewel box","molluscs"
397039,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama macerophylla",,,,,,FALSE,TRUE,FALSE,,,"leafy jewelbox","molluscs"
504785,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama pulchella",1,,,1944,,TRUE,FALSE,FALSE,,,,"molluscs"
507517,"Mollusca","Bivalvia","Venerida","Veneridae","Circe","Circe quoyi",2,,,2013,,TRUE,TRUE,FALSE,,,,"molluscs"
507516,"Mollusca","Bivalvia","Venerida","Veneridae","Circe","Circe rivularis",1,,,1980,,TRUE,TRUE,FALSE,,,,"molluscs"
216564,"Mollusca","Bivalvia","Venerida","Veneridae","Circe","Circe scripta",1,,,2001,,TRUE,TRUE,FALSE,,,"script venus","molluscs"
507582,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia contusa",2,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
507594,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia deshayesii",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
216568,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia histrio",10,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
507565,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia lucinalis",6,,,1980,,TRUE,TRUE,FALSE,,,,"molluscs"
507560,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia nedigna",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507567,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia scalaris",3,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
507564,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia tumida",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
208527,"Mollusca","Bivalvia","Venerida","Veneridae","Gafrarium","Gafrarium dispar",1,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
507670,"Mollusca","Bivalvia","Venerida","Veneridae","Globivenus","Globivenus embrithes",2,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
507668,"Mollusca","Bivalvia","Venerida","Veneridae","Globivenus","Globivenus toreuma",37,,,2009,,TRUE,TRUE,FALSE,,,,"molluscs"
737218,"Mollusca","Bivalvia","Venerida","Veneridae","Gomphina","Gomphina undulosa",23,7,1,1995,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
507685,"Mollusca","Bivalvia","Venerida","Veneridae","Granicorium","Granicorium indutum",1,,,2001,,TRUE,TRUE,FALSE,,,,"molluscs"
141917,"Mollusca","Bivalvia","Venerida","Veneridae","Irus","Irus irus",12,,,2010,,TRUE,TRUE,FALSE,,,"irus clam","molluscs"
507718,"Mollusca","Bivalvia","Venerida","Veneridae","Irus","Irus vertumnalium",1,,,1981,,TRUE,FALSE,FALSE,,,,"molluscs"
216577,"Mollusca","Bivalvia","Venerida","Veneridae","Lioconcha","Lioconcha castrensis",10,,,1995,,TRUE,TRUE,FALSE,,,"zigzag venus","molluscs"
507754,"Mollusca","Bivalvia","Venerida","Veneridae","Lioconcha","Lioconcha fastigiata",2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
457927,"Mollusca","Bivalvia","Venerida","Veneridae","Lioconcha","Lioconcha lamprelli",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216581,"Mollusca","Bivalvia","Venerida","Veneridae","Lioconcha","Lioconcha ornata",3,,,1980,,TRUE,TRUE,FALSE,,,,"molluscs"
505699,"Mollusca","Bivalvia","Venerida","Mactridae","Mactra","Mactra cumingii",4,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
505684,"Mollusca","Bivalvia","Venerida","Mactridae","Mactra","Mactra grandis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505703,"Mollusca","Bivalvia","Venerida","Mactridae","Mactra","Mactra incarnata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505706,"Mollusca","Bivalvia","Venerida","Mactridae","Mactra","Mactra pura",2,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
505709,"Mollusca","Bivalvia","Venerida","Mactridae","Mactra","Mactra sericea",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
156863,"Mollusca","Bivalvia","Venerida","Mactridae","Mactromeris","Mactromeris polynyma",,,,,,FALSE,TRUE,FALSE,,,"Arctic surfclam","molluscs"
832624,"Mollusca","Bivalvia","Venerida","Veneridae","Marama","Marama tumida",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216583,"Mollusca","Bivalvia","Venerida","Veneridae","Marcia","Marcia hiantina",1,,,2008,,TRUE,FALSE,FALSE,,,,"molluscs"
505255,"Mollusca","Bivalvia","Venerida","Glossidae","Meiocardia","Meiocardia moltkiana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1289451,"Mollusca","Bivalvia","Venerida","Ungulinidae","Microstagon","Microstagon adamsi",1,,,1972,,TRUE,FALSE,FALSE,,,,"molluscs"
1061458,"Mollusca","Bivalvia","Venerida","Mactridae","Oxyperas","Oxyperas lentiginosum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507798,"Mollusca","Bivalvia","Venerida","Veneridae","Paphia","Paphia crassisulca",2,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
507793,"Mollusca","Bivalvia","Venerida","Veneridae","Paphia","Paphia inflata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507796,"Mollusca","Bivalvia","Venerida","Veneridae","Paphia","Paphia polita",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
955123,"Mollusca","Bivalvia","Venerida","Mesodesmatidae","Paphies","Paphies angusta",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
1391128,"Mollusca","Bivalvia","Venerida","Veneridae","Periglypta","Periglypta exclathrata",4,,,2008,,TRUE,TRUE,FALSE,,,,"molluscs"
714811,"Mollusca","Bivalvia","Venerida","Veneridae","Periglypta","Periglypta reticulata",34,,,2009,,TRUE,TRUE,FALSE,,,"reticulated venus","molluscs"
572562,"Mollusca","Bivalvia","Venerida","Veneridae","Petricola","Petricola divergens",1,,,1972,,TRUE,FALSE,FALSE,,,,"molluscs"
507842,"Mollusca","Bivalvia","Venerida","Veneridae","Pitar","Pitar citrinus",2,,,1961,,TRUE,TRUE,FALSE,,,,"molluscs"
507874,"Mollusca","Bivalvia","Venerida","Veneridae","Placamen","Placamen berrii",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
507867,"Mollusca","Bivalvia","Venerida","Veneridae","Placamen","Placamen gravescens",9,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
507872,"Mollusca","Bivalvia","Venerida","Veneridae","Placamen","Placamen lamellatum",4,,,2009,,TRUE,TRUE,FALSE,,,,"molluscs"
507873,"Mollusca","Bivalvia","Venerida","Veneridae","Placamen","Placamen lamellosum",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
507865,"Mollusca","Bivalvia","Venerida","Veneridae","Placamen","Placamen retroversum",1,,,2008,,TRUE,TRUE,FALSE,,,,"molluscs"
847981,"Mollusca","Bivalvia","Venerida","Neoleptonidae","Puyseguria","Puyseguria chapmani",1,,,1972,,TRUE,FALSE,FALSE,,,,"molluscs"
507891,"Mollusca","Bivalvia","Venerida","Veneridae","Redicirce","Redicirce sulcata",2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
507896,"Mollusca","Bivalvia","Venerida","Veneridae","Sunetta","Sunetta sunettina",1,,,1989,,TRUE,FALSE,FALSE,,,,"molluscs"
507900,"Mollusca","Bivalvia","Venerida","Veneridae","Sunetta","Sunetta vaginalis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507907,"Mollusca","Bivalvia","Venerida","Veneridae","Tapes","Tapes araneosus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215824,"Mollusca","Bivalvia","Venerida","Veneridae","Tapes","Tapes deshayesii",1,,,1981,,TRUE,FALSE,FALSE,,,,"molluscs"
215828,"Mollusca","Bivalvia","Venerida","Veneridae","Tapes","Tapes literatus",6,,,1980,,TRUE,TRUE,FALSE,,,"lettered venus","molluscs"
507910,"Mollusca","Bivalvia","Venerida","Veneridae","Tapes","Tapes platyptycha",1,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
507909,"Mollusca","Bivalvia","Venerida","Veneridae","Tapes","Tapes sericeus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215827,"Mollusca","Bivalvia","Venerida","Veneridae","Tapes","Tapes sulcarius",1,,,,,TRUE,TRUE,FALSE,,,"furrowed venus","molluscs"
507924,"Mollusca","Bivalvia","Venerida","Veneridae","Tawera","Tawera australiana",2,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
507921,"Mollusca","Bivalvia","Venerida","Veneridae","Tawera","Tawera laticostata",1,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
216596,"Mollusca","Bivalvia","Venerida","Veneridae","Timoclea","Timoclea costellifera",2,,,1981,,TRUE,FALSE,FALSE,,,,"molluscs"
216598,"Mollusca","Bivalvia","Venerida","Veneridae","Timoclea","Timoclea marica",6,,,1968,,TRUE,TRUE,FALSE,,,,"molluscs"
216599,"Mollusca","Bivalvia","Venerida","Veneridae","Timoclea","Timoclea subnodulosa",1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
208481,"Mollusca","Bivalvia","Venerida","Trapezidae","Trapezium","Trapezium bicarinatum",9,,,2009,,TRUE,TRUE,FALSE,,,,"molluscs"
141693,"Mollusca","Bivalvia","Venerida","Trapezidae","Trapezium","Trapezium oblongum",1,,,2009,,TRUE,FALSE,FALSE,,,"oblong trapezium","molluscs"
507985,"Mollusca","Bivalvia","Venerida","Veneridae","Venerupis","Venerupis aspera",3,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
508007,"Mollusca","Bivalvia",,"Poromyidae","Poromya","Poromya illevis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
408614,"Mollusca","Bivalvia",,"Poromyidae","Poromya","Poromya laevis",1,,,2005,,TRUE,TRUE,FALSE,,,,"molluscs"
405124,"Mollusca","Bivalvia",,"Verticordiidae","Spinosipella","Spinosipella deshayesiana",4,,,1981,,TRUE,TRUE,FALSE,,,,"molluscs"
506901,"Mollusca","Bivalvia",,"Thraciidae","Thracia","Thracia imperfecta",1,,,1944,,TRUE,FALSE,FALSE,,,,"molluscs"
220317,"Mollusca","Cephalopoda","Myopsida","Loliginidae","Sepioteuthis","Sepioteuthis lessoniana",1,,,2013,,TRUE,TRUE,FALSE,"DD","DD","bigfin reef squid","molluscs"
574518,"Mollusca","Cephalopoda","Myopsida","Loliginidae","Uroteuthis","Uroteuthis (Photololigo) edulis",1,,,2013,,TRUE,TRUE,FALSE,,,,"molluscs"
216384,"Mollusca","Cephalopoda","Nautilida","Nautilidae","Nautilus","Nautilus pompilius",7217,,,2013,,TRUE,TRUE,FALSE,,,"Emperor nautilus, Nautile flammé","molluscs"
342237,"Mollusca","Cephalopoda","Nautilida","Nautilidae","Nautilus","Nautilus repertus",1,,,1944,,TRUE,FALSE,FALSE,,,"chambered nautilus","molluscs"
215276,"Mollusca","Cephalopoda","Octopoda","Argonautidae","Argonauta","Argonauta hians",,,,,,FALSE,TRUE,FALSE,"LC","LC","Brown Argonaut","molluscs"
535780,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Callistoctopus","Callistoctopus luteus",,52,1,,"COI",FALSE,FALSE,TRUE,"LC","LC",,"molluscs"
341937,"Mollusca","Cephalopoda","Octopoda","Eledonidae","Eledone","Eledone palari",4,,,2005,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
210788,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus cyanea",7,524,2,2015,"COI",TRUE,TRUE,TRUE,"LC","LC","Cyane's octopus","molluscs"
341825,"Mollusca","Cephalopoda","Oegopsida","Enoploteuthidae","Abralia","Abralia andamanica",,9,2,,"COI",FALSE,FALSE,TRUE,"LC","LC","Andaman enope squid","molluscs"
410367,"Mollusca","Cephalopoda","Oegopsida","Histioteuthidae","Histioteuthis","Histioteuthis pacifica",5,,,2005,,TRUE,TRUE,FALSE,"DD","DD",,"molluscs"
527173,"Mollusca","Cephalopoda","Oegopsida","Mastigoteuthidae","Idioteuthis","Idioteuthis cordiformis",2,,,2006,,TRUE,TRUE,FALSE,,,,"molluscs"
140625,"Mollusca","Cephalopoda","Oegopsida","Ommastrephidae","Todaropsis","Todaropsis eblanae",2,,,2005,,TRUE,TRUE,FALSE,"LC","LC","lesser flying squid, calmar","molluscs"
1666995,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Ascarosepion","Ascarosepion apama",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1667002,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Ascarosepion","Ascarosepion latimanus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1667025,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Ascarosepion","Ascarosepion papuense",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1667026,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Ascarosepion","Ascarosepion pfefferi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
342324,"Mollusca","Cephalopoda","Sepiida","Sepiolidae","Euprymna","Euprymna tasmanica",2,,,2005,,TRUE,TRUE,FALSE,"DD","DD","southern bobtail squid, sépiole du Tasmanie","molluscs"
342111,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia apama",1,,,,,TRUE,FALSE,FALSE,"NT","NT","Australian giant cuttlefish, Seiche géante australienne","molluscs"
342123,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia chirotrema",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"molluscs"
342128,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia elliptica",1,,,1972,,TRUE,FALSE,FALSE,"DD","DD","Ovalbone cuttlefish, Seiche à sepion ovale","molluscs"
342142,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia irvingi",1,,,2008,,TRUE,FALSE,FALSE,"LC","LC",,"molluscs"
342155,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia novaehollandiae",1,,,2009,,TRUE,FALSE,FALSE,"LC","LC",,"molluscs"
342159,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia papuensis",5,,,2013,,TRUE,FALSE,FALSE,"LC","LC","Papuan cuttlefish, Seiche de Papouasie","molluscs"
181376,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia pharaonis",3,,,2008,,TRUE,FALSE,FALSE,"DD","DD","Pharaoh cuttlefish, Seiche pharaon","molluscs"
342169,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia rhoda",2,,,1944,,TRUE,FALSE,FALSE,"LC","LC",,"molluscs"
342174,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia smithi",1,,,,,TRUE,FALSE,FALSE,"LC","LC","Smith’s cuttlefish, Seiche de Smith","molluscs"
342394,"Mollusca","Cephalopoda","Sepiida","Sepiadariidae","Sepioloidea","Sepioloidea lineolata",,,,,,FALSE,TRUE,FALSE,"DD","DD",,"molluscs"
141548,"Mollusca","Cephalopoda","Spirulida","Spirulidae","Spirula","Spirula spirula",2,,,2009,,TRUE,FALSE,FALSE,"LC","LC","ram's horn shell, spirule","molluscs"
217247,"Mollusca","Gastropoda","Aplysiida","Akeridae","Akera","Akera soluta",,,,,,FALSE,TRUE,FALSE,,,"papery bubble snail","molluscs"
730434,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia argus",,66,2,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
531601,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia concava",,10,1,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
138753,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia dactylomela",6,,,2009,,TRUE,TRUE,FALSE,,,"large-spotted sea hare","molluscs"
208626,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia oculifera",3,,,2009,,TRUE,TRUE,FALSE,,,"spotted sea hare","molluscs"
138757,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia parvula",1,52,1,2008,"COI",TRUE,TRUE,TRUE,,,"dwarf sea hare, petit lièvre de mer","molluscs"
208629,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Dolabella","Dolabella auricularia",1,229,2,2009,"COI",TRUE,TRUE,TRUE,,,"wedge sea hare","molluscs"
224652,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Dolabrifera","Dolabrifera dolabrifera",,9,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
139594,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Notarchus","Notarchus indicus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
224662,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Stylocheilus","Stylocheilus striatus",,13,3,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
718605,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Aliculastrum","Aliculastrum cylindricum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
761489,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Aliculastrum","Aliculastrum debile",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215008,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Atys","Atys naucum",1,,,1944,,TRUE,TRUE,FALSE,,,"white Pacific glassy-bubble","molluscs"
1396825,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Atys","Atys semistriatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
