"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
246565,"Arthropoda","Malacostraca","Decapoda","Ovalipidae","Ovalipes","Ovalipes trimaculatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"three-spot swimming crab","crustaceans"
550646,"Arthropoda","Malacostraca","Decapoda","Lithodidae","Paralomis","Paralomis aculeata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
394056,"Arthropoda","Malacostraca","Decapoda","Lithodidae","Paralomis","Paralomis anamerae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
246545,"Arthropoda","Malacostraca","Decapoda","Lithodidae","Paralomis","Paralomis birsteini",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
514227,"Arthropoda","Malacostraca","Decapoda","Pasiphaeidae","Pasiphaea","Pasiphaea gelasinus",FALSE,3,,,1996,,TRUE,TRUE,FALSE,,,,"crustaceans"
514230,"Arthropoda","Malacostraca","Decapoda","Pasiphaeidae","Pasiphaea","Pasiphaea kapala",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,"crustaceans"
514234,"Arthropoda","Malacostraca","Decapoda","Pasiphaeidae","Pasiphaea","Pasiphaea ledoyeri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
514249,"Arthropoda","Malacostraca","Decapoda","Pasiphaeidae","Pasiphaea","Pasiphaea rathbunae",FALSE,2,,,2010,,TRUE,TRUE,FALSE,,,,"crustaceans"
369211,"Arthropoda","Malacostraca","Decapoda","Pasiphaeidae","Pasiphaea","Pasiphaea scotiae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
210376,"Arthropoda","Malacostraca","Decapoda","Penaeidae","Penaeus","Penaeus marginatus",FALSE,1,,,1974,,TRUE,FALSE,FALSE,,,"aloha prawn","crustaceans"
238403,"Arthropoda","Malacostraca","Decapoda","Polychelidae","Pentacheles","Pentacheles validus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","rigid blind lobster, polychèle rigide","crustaceans"
241202,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Planes","Planes marinus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"drifter crab, crabe marin","crustaceans"
107462,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Planes","Planes minutus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Gulfweed crab, crabe menu","crustaceans"
440104,"Arthropoda","Malacostraca","Decapoda","Dromiidae","Platydromia","Platydromia spongiosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
1061759,"Arthropoda","Malacostraca","Decapoda","Portunidae","Portunus","Portunus sayi",FALSE,,,,,,FALSE,TRUE,FALSE,,,"sargassum crab","crustaceans"
246440,"Arthropoda","Malacostraca","Decapoda","Palinuridae","Projasus","Projasus parkeri",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Cape jagged lobster","crustaceans"
382874,"Arthropoda","Malacostraca","Decapoda","Nephropidae","Thymopides","Thymopides grobovi",FALSE,3,,,2010,,TRUE,TRUE,FALSE,"LC","LC","bellator lobster","crustaceans"
382875,"Arthropoda","Malacostraca","Decapoda","Nephropidae","Thymopides","Thymopides laurentae",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"crustaceans"
392085,"Arthropoda","Malacostraca","Decapoda","Chirostylidae","Uroptychus","Uroptychus insignis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
236218,"Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","Euphausia","Euphausia frigida",FALSE,353,,,1988,,TRUE,TRUE,FALSE,,,,"crustaceans"
221055,"Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","Euphausia","Euphausia lucens",FALSE,10,,,1987,,TRUE,TRUE,FALSE,,,,"crustaceans"
236220,"Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","Euphausia","Euphausia triacantha",FALSE,78,,,1988,,TRUE,FALSE,FALSE,,,,"crustaceans"
221054,"Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","Euphausia","Euphausia vallentini",FALSE,331,100,1,1988,"COI",TRUE,TRUE,TRUE,,,,"crustaceans"
236219,"Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","Thysanoessa","Thysanoessa macrura",FALSE,3260,,,1988,,TRUE,TRUE,FALSE,,,,"crustaceans"
174856,"Arthropoda","Malacostraca","Isopoda","Dendrotionidae","Acanthomunna","Acanthomunna spinipes",FALSE,7,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
175140,"Arthropoda","Malacostraca","Isopoda","Serolidae","Acutiserolis","Acutiserolis spinosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256408,"Arthropoda","Malacostraca","Isopoda","Aegidae","Aega","Aega falklandica",FALSE,2,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
256431,"Arthropoda","Malacostraca","Isopoda","Aegidae","Aega","Aega punctulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256435,"Arthropoda","Malacostraca","Isopoda","Aegidae","Aega","Aega semicarinata",FALSE,6,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
174456,"Arthropoda","Malacostraca","Isopoda","Aegidae","Aegiochus","Aegiochus antarctica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256399,"Arthropoda","Malacostraca","Isopoda","Aegidae","Aegiochus","Aegiochus crozetensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
255340,"Arthropoda","Malacostraca","Isopoda","Antheluridae","Ananthura","Ananthura elegans",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
741333,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Antarcturidae incertae sedis","Antarcturidae incertae sedis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174536,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Antarcturus","Antarcturus furcatus",FALSE,12,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
264238,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Antarcturus","Antarcturus furcatus",FALSE,2,,,1956,,TRUE,FALSE,FALSE,,,,"crustaceans"
174518,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Antarcturus","Antarcturus horridus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174520,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Antarcturus","Antarcturus polaris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174556,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Antarcturus","Antarcturus spinacoronatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
259019,"Arthropoda","Malacostraca","Isopoda","Arcturididae","Arcturides","Arcturides cornutus",FALSE,14,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
258090,"Arthropoda","Malacostraca","Isopoda","Munnidae","Astrurus","Astrurus crucicauda",FALSE,1,,,1956,,TRUE,TRUE,FALSE,,,,"crustaceans"
259189,"Arthropoda","Malacostraca","Isopoda","Paramunnidae","Austrimunna","Austrimunna antarctica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258046,"Arthropoda","Malacostraca","Isopoda","Janiridae","Austrofilius","Austrofilius arnaudi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174985,"Arthropoda","Malacostraca","Isopoda","Janiridae","Austrofilius","Austrofilius furcatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
259198,"Arthropoda","Malacostraca","Isopoda","Paramunnidae","Austronanus","Austronanus glacialis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175221,"Arthropoda","Malacostraca","Isopoda","Nannoniscidae","Austroniscus","Austroniscus ovalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175069,"Arthropoda","Malacostraca","Isopoda","Paramunnidae","Austrosignum","Austrosignum glaciale",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
257094,"Arthropoda","Malacostraca","Isopoda","Gnathiidae","Bathygnathia","Bathygnathia porca",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
259247,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Bathylana","Bathylana apalpalis",FALSE,3,,,1986,,TRUE,TRUE,FALSE,,,,"crustaceans"
411058,"Arthropoda","Malacostraca","Isopoda","Paramunnidae","Boreosignum","Boreosignum subtilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175137,"Arthropoda","Malacostraca","Isopoda","Serolidae","Brucerolis","Brucerolis bromleyana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
259520,"Arthropoda","Malacostraca","Isopoda","Janiridae","Caecianiropsis","Caecianiropsis ectiformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
257103,"Arthropoda","Malacostraca","Isopoda","Gnathiidae","Caecognathia","Caecognathia antarctica",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
257114,"Arthropoda","Malacostraca","Isopoda","Gnathiidae","Caecognathia","Caecognathia hodgsoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
257124,"Arthropoda","Malacostraca","Isopoda","Gnathiidae","Caecognathia","Caecognathia polaris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
257135,"Arthropoda","Malacostraca","Isopoda","Gnathiidae","Caecognathia","Caecognathia wagneri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
259627,"Arthropoda","Malacostraca","Isopoda","Paranthuridae","Califanthura","Califanthura anophthalma",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
259630,"Arthropoda","Malacostraca","Isopoda","Paranthuridae","Califanthura","Califanthura latimana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
259633,"Arthropoda","Malacostraca","Isopoda","Paranthuridae","Califanthura","Califanthura pingouin",FALSE,8,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
175200,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Cassidinopsis","Cassidinopsis emarginata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175201,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Cassidinopsis","Cassidinopsis maculata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175147,"Arthropoda","Malacostraca","Isopoda","Serolidae","Ceratoserolis","Ceratoserolis trilobitoides",FALSE,2,,,1956,,TRUE,TRUE,FALSE,,,,"crustaceans"
257940,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Chaetarcturus","Chaetarcturus aculeatus",FALSE,9,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
174578,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Chaetarcturus","Chaetarcturus adareanus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
257944,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Chaetarcturus","Chaetarcturus brunneus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174575,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Chaetarcturus","Chaetarcturus franklini",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256543,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Cirolana","Cirolana mclaughlinae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256563,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Cirolana","Cirolana rugicauda",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
257336,"Arthropoda","Malacostraca","Isopoda","Holognathidae","Cleantis","Cleantis granulosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175095,"Arthropoda","Malacostraca","Isopoda","Paramunnidae","Coulmannia","Coulmannia australis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175096,"Arthropoda","Malacostraca","Isopoda","Paramunnidae","Coulmannia","Coulmannia frigida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
527346,"Arthropoda","Malacostraca","Isopoda","Paramunnidae","Cryosignum","Cryosignum lunatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175206,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Cymodocella","Cymodocella tubicauda",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
255668,"Arthropoda","Malacostraca","Isopoda","Desmosomatidae","Desmosoma","Desmosoma auritum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174867,"Arthropoda","Malacostraca","Isopoda","Desmosomatidae","Disparella","Disparella longimana",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
174596,"Arthropoda","Malacostraca","Isopoda","Austrarcturellidae","Dolichiscus","Dolichiscus hiemalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174599,"Arthropoda","Malacostraca","Isopoda","Austrarcturellidae","Dolichiscus","Dolichiscus meridionalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174602,"Arthropoda","Malacostraca","Isopoda","Austrarcturellidae","Dolichiscus","Dolichiscus profundus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
257971,"Arthropoda","Malacostraca","Isopoda","Austrarcturellidae","Dolichiscus","Dolichiscus studeri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
257972,"Arthropoda","Malacostraca","Isopoda","Austrarcturellidae","Dolichiscus","Dolichiscus subantarcticus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
291371,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Dynamenella","Dynamenella dioxus",FALSE,2,,,1986,,TRUE,TRUE,FALSE,,,,"crustaceans"
260234,"Arthropoda","Malacostraca","Isopoda","Munnidae","Echinomunna","Echinomunna uroventralis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
255853,"Arthropoda","Malacostraca","Isopoda","Munnopsidae","Echinozone","Echinozone bispinosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258048,"Arthropoda","Malacostraca","Isopoda","Janiridae","Ectias","Ectias angusta",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
174991,"Arthropoda","Malacostraca","Isopoda","Janiridae","Ectias","Ectias turqueti",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
257856,"Arthropoda","Malacostraca","Isopoda","Idoteidae","Edotia","Edotia tangaroa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174920,"Arthropoda","Malacostraca","Isopoda","Expanathuridae","Eisothistos","Eisothistos antarcticus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
255503,"Arthropoda","Malacostraca","Isopoda","Expanathuridae","Eisothistos","Eisothistos crateris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256795,"Arthropoda","Malacostraca","Isopoda","Cymothoidae","Elthusa","Elthusa raynaudii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
211381,"Arthropoda","Malacostraca","Isopoda","Aegidae","Epulaega","Epulaega monilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
255692,"Arthropoda","Malacostraca","Isopoda","Desmosomatidae","Eugerdella","Eugerdella serrata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174884,"Arthropoda","Malacostraca","Isopoda","Gnathiidae","Euneognathia","Euneognathia gigas",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
255758,"Arthropoda","Malacostraca","Isopoda","Munnopsidae","Eurycope","Eurycope sarsii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
118946,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Exosphaeroma","Exosphaeroma gigas",FALSE,4,,,1874,,TRUE,TRUE,FALSE,,,,"crustaceans"
260390,"Arthropoda","Malacostraca","Isopoda","Expanathuridae","Expanathura","Expanathura amstelodami",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
174689,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Fissarcturus","Fissarcturus hirticornis",FALSE,9,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
257986,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Fissarcturus","Fissarcturus mawsoni",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
257992,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Fissarcturus","Fissarcturus rossi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258132,"Arthropoda","Malacostraca","Isopoda","Serolidae","Frontoserolis","Frontoserolis acuminata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174901,"Arthropoda","Malacostraca","Isopoda","Gnathiidae","Gnathia","Gnathia antarctica",FALSE,3,,,1976,,TRUE,FALSE,FALSE,,,,"crustaceans"
257225,"Arthropoda","Malacostraca","Isopoda","Gnathiidae","Gnathia","Gnathia tuberculosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
260644,"Arthropoda","Malacostraca","Isopoda","Paramunnidae","Heterosignum","Heterosignum unicornis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174995,"Arthropoda","Malacostraca","Isopoda","Janiridae","Iais","Iais pubescens",FALSE,1,,,1874,,TRUE,TRUE,FALSE,,,,"crustaceans"
220738,"Arthropoda","Malacostraca","Isopoda","Janiridae","Ianiropsis","Ianiropsis palpalis",FALSE,5,,,1986,,TRUE,TRUE,FALSE,,,,"crustaceans"
255632,"Arthropoda","Malacostraca","Isopoda","Acanthaspidiidae","Ianthopsis","Ianthopsis beddardi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174371,"Arthropoda","Malacostraca","Isopoda","Acanthaspidiidae","Ianthopsis","Ianthopsis bovallii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
255634,"Arthropoda","Malacostraca","Isopoda","Acanthaspidiidae","Ianthopsis","Ianthopsis certus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174379,"Arthropoda","Malacostraca","Isopoda","Acanthaspidiidae","Ianthopsis","Ianthopsis multispinosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174382,"Arthropoda","Malacostraca","Isopoda","Acanthaspidiidae","Ianthopsis","Ianthopsis nasicornis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174385,"Arthropoda","Malacostraca","Isopoda","Acanthaspidiidae","Ianthopsis","Ianthopsis ruseri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
255637,"Arthropoda","Malacostraca","Isopoda","Acanthaspidiidae","Ianthopsis","Ianthopsis studeri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258056,"Arthropoda","Malacostraca","Isopoda","Janiridae","Iathrippa","Iathrippa capensis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
174999,"Arthropoda","Malacostraca","Isopoda","Janiridae","Iathrippa","Iathrippa longicauda",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258059,"Arthropoda","Malacostraca","Isopoda","Janiridae","Iathrippa","Iathrippa menziesi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258061,"Arthropoda","Malacostraca","Isopoda","Janiridae","Iathrippa","Iathrippa sarsi",FALSE,10,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
119047,"Arthropoda","Malacostraca","Isopoda","Idoteidae","Idotea","Idotea metallica",FALSE,,,,,,FALSE,TRUE,FALSE,,,"metallic marine isopod","crustaceans"
175184,"Arthropoda","Malacostraca","Isopoda","Munnopsidae","Ilyarachna","Ilyarachna antarctica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
255859,"Arthropoda","Malacostraca","Isopoda","Munnopsidae","Ilyarachna","Ilyarachna crozetensis",FALSE,7,,,1979,,TRUE,TRUE,FALSE,,,,"crustaceans"
294617,"Arthropoda","Malacostraca","Isopoda","Acanthaspidiidae","Iolanthe","Iolanthe acanthonotus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
257044,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Ischyromene","Ischyromene brunnea",FALSE,1,,,1971,,TRUE,TRUE,FALSE,,,,"crustaceans"
257048,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Ischyromene","Ischyromene eatoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
257059,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Ischyromene","Ischyromene sapmeri",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
256037,"Arthropoda","Malacostraca","Isopoda","Joeropsididae","Joeropsis","Joeropsis beuroisi",FALSE,6,,,1986,,TRUE,TRUE,FALSE,,,,"crustaceans"
256047,"Arthropoda","Malacostraca","Isopoda","Joeropsididae","Joeropsis","Joeropsis curvicornis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175020,"Arthropoda","Malacostraca","Isopoda","Joeropsididae","Joeropsis","Joeropsis intermedius",FALSE,1,,,1956,,TRUE,TRUE,FALSE,,,,"crustaceans"
256061,"Arthropoda","Malacostraca","Isopoda","Joeropsididae","Joeropsis","Joeropsis marionis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256070,"Arthropoda","Malacostraca","Isopoda","Joeropsididae","Joeropsis","Joeropsis paulensis",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
256075,"Arthropoda","Malacostraca","Isopoda","Joeropsididae","Joeropsis","Joeropsis sanctipauli",FALSE,3,,,1986,,TRUE,TRUE,FALSE,,,,"crustaceans"
256877,"Arthropoda","Malacostraca","Isopoda","Limnoriidae","Limnoria","Limnoria antarctica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
118918,"Arthropoda","Malacostraca","Isopoda","Limnoriidae","Limnoria","Limnoria quadripunctata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"quadripunctate gribble","crustaceans"
256914,"Arthropoda","Malacostraca","Isopoda","Limnoriidae","Limnoria","Limnoria stephenseni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174631,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Litarcturus","Litarcturus lillei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
257978,"Arthropoda","Malacostraca","Isopoda","Antarcturidae","Litarcturus","Litarcturus stebbingi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
411073,"Arthropoda","Malacostraca","Isopoda","Paramunnidae","Meridiosignum","Meridiosignum kerguelensis",FALSE,2,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
256624,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Metacirolana","Metacirolana arnaudi",FALSE,12,,,1986,,TRUE,TRUE,FALSE,,,,"crustaceans"
261311,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Moruloidea","Moruloidea darwinii",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
261312,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Moruloidea","Moruloidea fraudatrix",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
261313,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Moruloidea","Moruloidea ornata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175076,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna antarctica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256211,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna crozetensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256212,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna dentata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
744026,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna foresti",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
175103,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna globicauda",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256222,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna kerguelensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175104,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna maculata",FALSE,3,,,1956,,TRUE,TRUE,FALSE,,,,"crustaceans"
256233,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna neglecta",FALSE,4,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
256236,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna pallida",FALSE,1,,,1956,,TRUE,TRUE,FALSE,,,,"crustaceans"
256241,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna spicata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175106,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna studeri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175203,"Arthropoda","Malacostraca","Isopoda","Munnopsidae","Munnopsoides","Munnopsoides australis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
175224,"Arthropoda","Malacostraca","Isopoda","Nannoniscidae","Nannoniscus","Nannoniscus bidens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256652,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Natatolana","Natatolana anophthalma",FALSE,2,,,1986,,TRUE,TRUE,FALSE,,,,"crustaceans"
174813,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Natatolana","Natatolana intermedia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
174815,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Natatolana","Natatolana meridionalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256690,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Natatolana","Natatolana nitida",FALSE,12,,,1976,,TRUE,TRUE,FALSE,,,,"crustaceans"
256692,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Natatolana","Natatolana pallidocula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256334,"Arthropoda","Malacostraca","Isopoda","Paramunnidae","Neasellus","Neasellus kerguelensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
