"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
164872,"Porifera","Demospongiae","Dendroceratida","Darwinellidae","Darwinella","Darwinella rosacea",FALSE,43,,,2019,,TRUE,TRUE,FALSE,,,,"sponges"
164900,"Porifera","Demospongiae","Dendroceratida","Dictyodendrillidae","Igernella","Igernella notabilis",FALSE,,89,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166185,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Callyspongia) fallax",FALSE,,109,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166210,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Cladochalina) diffusa",FALSE,,184,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166109,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia fusifera",FALSE,4,,,,,TRUE,TRUE,FALSE,,,,"sponges"
166298,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Chalinula","Chalinula variabilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sponges"
166714,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Dasychalina","Dasychalina validissima",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"sponges"
166488,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Reniera) topsenti",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"sponges"
166324,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona bilamellata",FALSE,4,,,1915,,TRUE,TRUE,FALSE,,,,"sponges"
166776,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Niphates","Niphates erecta",FALSE,2,,,1916,,TRUE,FALSE,FALSE,,,"lavender rope sponge","sponges"
178479,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Pachychalina","Pachychalina tenera",FALSE,,62,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
168733,"Porifera","Demospongiae","Poecilosclerida","Chondropsidae","Batzella","Batzella aurantiaca",FALSE,,20,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
167563,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Clathria) prolifera",FALSE,,9,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
167585,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Clathria) unica",FALSE,,26,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169121,"Porifera","Demospongiae","Poecilosclerida","Desmacididae","Desmapsamma","Desmapsamma anchorata",FALSE,,34,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
168571,"Porifera","Demospongiae","Poecilosclerida","Mycalidae","Mycale","Mycale (Carmia) cecilia",FALSE,,80,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
133676,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Phorbas","Phorbas dives",FALSE,,2,1,,"12S",FALSE,FALSE,TRUE,,,,"sponges"
165807,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) coerulea",FALSE,,38,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
165853,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) panicea",FALSE,,28,1,,"COI",FALSE,FALSE,TRUE,,,"breadcrumb sponge","sponges"
165886,"Porifera","Demospongiae","Suberitida","Halichondriidae","Hymeniacidon","Hymeniacidon chloris",FALSE,,119,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
592533,"Porifera","Demospongiae","Suberitida","Halichondriidae","Hymeniacidon","Hymeniacidon gracilis",FALSE,,96,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
132663,"Porifera","Demospongiae","Suberitida","Halichondriidae","Hymeniacidon","Hymeniacidon perlevis",FALSE,,57,1,,"COI",FALSE,FALSE,TRUE,,,"crumb-of-bread sponge","sponges"
170810,"Porifera","Demospongiae","Suberitida","Suberitidae","Pseudosuberites","Pseudosuberites nudus",FALSE,,224,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
170813,"Porifera","Demospongiae","Suberitida","Suberitidae","Pseudosuberites","Pseudosuberites sulcatus",FALSE,2,,,1916,,TRUE,FALSE,FALSE,,,,"sponges"
170816,"Porifera","Demospongiae","Suberitida","Suberitidae","Rhizaxinella","Rhizaxinella australiensis",FALSE,4,,,1916,,TRUE,TRUE,FALSE,,,,"sponges"
1041930,"Porifera","Demospongiae","Suberitida","Suberitidae","Terpios","Terpios gelatinosus",FALSE,,39,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
137206,"Chordata",,"Testudines","Cheloniidae","Chelonia","Chelonia mydas",FALSE,1,,,2021,,TRUE,TRUE,FALSE,"EN","EN","green turtle, tortue verte","turtles"
120664,"Amoebozoa","Discosea","Dactylopodida","Vexilliferidae","Neoparamoeba","Neoparamoeba aestuarina",FALSE,,25,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
120665,"Amoebozoa","Discosea","Dactylopodida","Vexilliferidae","Neoparamoeba","Neoparamoeba pemaquidensis",FALSE,,204,6,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
120669,"Amoebozoa","Discosea","Dactylopodida","Vexilliferidae","Pseudoparamoeba","Pseudoparamoeba pagei",FALSE,,43,2,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
761218,"Amoebozoa","Discosea","Dactylopodida","Dactylopodida incertae sedis","Squamamoeba","Squamamoeba japonica",FALSE,,110,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
120633,"Amoebozoa","Discosea","Himatismenida","Himatismenida incertae sedis","Parvamoeba","Parvamoeba rugata",FALSE,,37,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
109603,"Myzozoa","Dinophyceae","Dinophysiales","Dinophysaceae","Dinophysis","Dinophysis acuminata",FALSE,2,12,1,1996,"COI",TRUE,FALSE,TRUE,,,,"unicellular"
231873,"Myzozoa","Dinophyceae","Gonyaulacales","Ostreopsidaceae","Alexandrium","Alexandrium catenella",FALSE,2,,,1997,,TRUE,FALSE,FALSE,,,,"unicellular"
109714,"Myzozoa","Dinophyceae","Gonyaulacales","Ostreopsidaceae","Alexandrium","Alexandrium tamarense",FALSE,8,,,1995,,TRUE,TRUE,FALSE,,,,"unicellular"
232595,"Myzozoa","Dinophyceae","Gonyaulacales","Pyrophacaceae","Pyrophacus","Pyrophacus vancampoae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
837459,"Myzozoa","Dinophyceae","Gonyaulacales","Ceratiaceae","Tripos","Tripos lineatus",FALSE,,4,1,,"16S",FALSE,FALSE,TRUE,,,,"unicellular"
840906,"Myzozoa","Dinophyceae","Gymnodiniales","Gymnodiniaceae","Nusuttodinium","Nusuttodinium poecilochroum",FALSE,,92,2,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
109921,"Myzozoa","Dinophyceae","Noctilucales","Noctilucaceae","Noctiluca","Noctiluca scintillans",FALSE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
110152,"Myzozoa","Dinophyceae","Peridiniales","Heterocapsaceae","Heterocapsa","Heterocapsa rotundata",FALSE,,30581,12,,"16S;COI",FALSE,FALSE,TRUE,,,,"unicellular"
110301,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum lima",FALSE,2,,,2001,,TRUE,FALSE,FALSE,,,,"unicellular"
110303,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum micans",FALSE,1,,,1988,,TRUE,FALSE,FALSE,,,,"unicellular"
137485,"Annelida","Clitellata","Tubificida","Naididae","Paranais","Paranais litoralis",FALSE,,1373,2,,"COI",FALSE,FALSE,TRUE,,,,"worms"
327464,"Annelida","Polychaeta","Eunicida","Oenonidae","Drilonereis","Drilonereis falcata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
333297,"Annelida","Polychaeta","Eunicida","Eunicidae","Eunice","Eunice argentinensis",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"worms"
173203,"Annelida","Polychaeta","Eunicida","Eunicidae","Eunice","Eunice frauenfeldi",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
333966,"Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","Marphysa aenea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
329827,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Ninoe","Ninoe brasiliensis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
130265,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Scoletoma","Scoletoma tetraura",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
129841,"Annelida","Polychaeta","Phyllodocida","Aphroditidae","Aphrodita","Aphrodita alta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
326501,"Annelida","Polychaeta","Phyllodocida","Aphroditidae","Aphrodita","Aphrodita longicornis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
157388,"Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","Glycera americana",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
130118,"Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","Glycera capitata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"glycère","worms"
240570,"Annelida","Polychaeta","Phyllodocida","Goniadidae","Goniada","Goniada crudelis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
238731,"Annelida","Polychaeta","Phyllodocida","Goniadidae","Goniada","Goniada gigantea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
130140,"Annelida","Polychaeta","Phyllodocida","Goniadidae","Goniada","Goniada maculata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
333566,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Harmothoe","Harmothoe exanthema",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
174468,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Harmothoe","Harmothoe magellanica",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"worms"
333727,"Annelida","Polychaeta","Phyllodocida","Nereididae","Laeonereis","Laeonereis culveri",FALSE,,33,2,,"16S",FALSE,FALSE,TRUE,,,,"worms"
333730,"Annelida","Polychaeta","Phyllodocida","Nereididae","Laeonereis","Laeonereis pandoensis",FALSE,,83130,3,,"COI",FALSE,FALSE,TRUE,,,,"worms"
130673,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Phyllodoce","Phyllodoce longipes",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
155081,"Annelida","Polychaeta","Phyllodocida","Sigalionidae","Sthenelais","Sthenelais helenae",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
334866,"Annelida","Polychaeta","Phyllodocida","Sigalionidae","Sthenelais","Sthenelais tehuelcha",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
131458,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis variegata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
131467,"Annelida","Polychaeta","Phyllodocida","Syllidae","Trypanosyllis","Trypanosyllis zebra",FALSE,,31,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
1006754,"Annelida","Polychaeta","Sabellida","Sabellidae","Chone","Chone orensanzi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
174614,"Annelida","Polychaeta","Sabellida","Sabellidae","Myxicola","Myxicola sulcata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
530921,"Annelida","Polychaeta","Sabellida","Sabellidae","Parasabella","Parasabella columbi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
1006763,"Annelida","Polychaeta","Sabellida","Sabellidae","Parasabella","Parasabella yonowae",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
334461,"Annelida","Polychaeta","Sabellida","Sabellidae","Perkinsiana","Perkinsiana magalhaensis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
327249,"Annelida","Polychaeta","Spionida","Spionidae","Boccardia","Boccardia proboscidea",FALSE,,5055,3,,"COI",FALSE,TRUE,TRUE,,,,"worms"
333120,"Annelida","Polychaeta","Spionida","Spionidae","Boccardia","Boccardia tricuspa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131124,"Annelida","Polychaeta","Spionida","Spionidae","Dipolydora","Dipolydora socialis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
330830,"Annelida","Polychaeta","Spionida","Poecilochaetidae","Poecilochaetus","Poecilochaetus australis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
330949,"Annelida","Polychaeta","Spionida","Spionidae","Polydora","Polydora rickettsi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
174830,"Annelida","Polychaeta","Spionida","Spionidae","Rhynchospio","Rhynchospio glutaea",FALSE,,40678,11,,"16S;COI",FALSE,FALSE,TRUE,,,,"worms"
598978,"Annelida","Polychaeta","Terebellida","Cirratulidae","Caulleriella","Caulleriella bremecae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
332705,"Annelida","Polychaeta","Terebellida","Pectinariidae","Cistenides","Cistenides ehlersi",FALSE,,6,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
327013,"Annelida","Polychaeta","Terebellida","Cirratulidae","Dodecaceria","Dodecaceria choromytilicola",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
598775,"Annelida","Polychaeta","Terebellida","Flabelligeridae","Flabelligera","Flabelligera orensanzi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
174928,"Annelida","Polychaeta","Terebellida","Terebellidae","Lanice","Lanice flabellum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
173288,"Annelida","Polychaeta","Terebellida","Flabelligeridae","Pherusa","Pherusa kerguelarum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
330529,"Annelida","Polychaeta","Terebellida","Flabelligeridae","Pherusa","Pherusa neopapillata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131538,"Annelida","Polychaeta","Terebellida","Terebellidae","Streblosoma","Streblosoma bairdi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
335723,"Annelida","Polychaeta","Terebellida","Terebellidae","Streblosoma","Streblosoma bairdi",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"worms"
129876,"Annelida","Polychaeta",,"Capitellidae","Capitella","Capitella capitata",FALSE,,420,1,,"COI",FALSE,FALSE,TRUE,,,"gallery worm","worms"
1253304,"Annelida","Polychaeta",,"Capitellidae","Capitella","Capitella nonatoi",FALSE,,2893,4,,"12S;COI",FALSE,FALSE,TRUE,,,,"worms"
592089,"Annelida","Polychaeta",,"Capitellidae","Capitella","Capitella teleta",FALSE,,1547,3,,"16S;COI",FALSE,FALSE,TRUE,,,"Capitella sp. I","worms"
934479,"Annelida","Polychaeta",,"Orbiniidae","Leodamas","Leodamas cirratus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
173571,"Annelida","Polychaeta",,"Maldanidae","Maldanella","Maldanella grossa",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
130319,"Annelida","Polychaeta",,"Maldanidae","Petaloproctus","Petaloproctus borealis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
337791,"Annelida","Polychaeta",,"Sabellariidae","Phragmatopoma","Phragmatopoma moerchi",FALSE,,22,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
266499,"Annelida",,"Sipuncula","Phascolosomatidae","Phascolosoma","Phascolosoma (Phascolosoma) arcuatum",FALSE,,4,1,,"16S",FALSE,FALSE,TRUE,,,,"worms"
266862,"Annelida",,"Sipuncula","Golfingiidae","Themiste","Themiste (Themiste) alutacea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
387865,"Nemertea","Hoplonemertea","Monostilifera","Malacobdellidae","Malacobdella","Malacobdella arrokeana",FALSE,1,,,2000,,TRUE,TRUE,FALSE,,,,"worms"
573287,"Nemertea","Palaeonemertea","Archinemertea","Cephalotrichidae","Cephalothrix","Cephalothrix hermaphroditicus",FALSE,,91,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
148605,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Lineus","Lineus sanguineus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
999912,"Arthropoda","Arachnida","Sarcoptiformes","Acaridae","Tyrophagus","Tyrophagus putrescentiae",FALSE,,26,2,,"COI",FALSE,FALSE,TRUE,,,,
118154,"Arthropoda","Hexapoda","Diptera","Chironomidae","Telmatogeton","Telmatogeton japonicus",FALSE,,59,1,,"COI",FALSE,FALSE,TRUE,,,"marine splash midge",
990723,"Arthropoda","Hexapoda","Hemiptera","Aphididae","Brachycaudus","Brachycaudus helichrysi",FALSE,,3,1,,"COI",FALSE,FALSE,TRUE,,,,
1489180,"Arthropoda","Hexapoda","Hemiptera","Cicadellidae","Macrosteles","Macrosteles quadrilineatus",FALSE,,347,2,,"COI",FALSE,FALSE,TRUE,,,,
503121,"Arthropoda","Hexapoda",,"Hypogastruridae","Hypogastrura","Hypogastrura vernalis",FALSE,,86,1,,"COI",FALSE,FALSE,TRUE,,,,
391277,"Arthropoda","Ostracoda","Podocopida","Hemicytheridae","Austroaurila","Austroaurila theeli",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
391234,"Arthropoda","Ostracoda","Podocopida","Cytherideidae","Austrocytheridea","Austrocytheridea dispersopunctata",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
391232,"Arthropoda","Ostracoda","Podocopida","Leptocytheridae","Callistocythere","Callistocythere dispersocostata",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,
460632,"Arthropoda","Ostracoda","Podocopida","Trachyleberididae","Cytheretta","Cytheretta punctata",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
599873,"Arthropoda","Ostracoda","Podocopida","Leptocytheridae","Leptocythere","Leptocythere santacruzensis",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
391366,"Arthropoda","Ostracoda","Podocopida","Cytheruridae","Loxoreticulatum","Loxoreticulatum dictyotos",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
391274,"Arthropoda","Ostracoda","Podocopida","Hemicytheridae","Meridionalicythere","Meridionalicythere mesodiscus",FALSE,3,,,,,TRUE,FALSE,FALSE,,,,
599891,"Arthropoda","Ostracoda","Podocopida","Pectocytheridae","Munseyella","Munseyella undulata",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
599908,"Arthropoda","Ostracoda","Podocopida","Paradoxostomatidae","Paradoxostoma","Paradoxostoma dolichoforma",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
461721,"Arthropoda","Ostracoda","Podocopida","Krithidae","Parakrithella","Parakrithella hanaii",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
391266,"Arthropoda","Ostracoda","Podocopida","Hemicytheridae","Patagonacythere","Patagonacythere tricostata",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
599912,"Arthropoda","Ostracoda","Podocopida","Cytherideidae","Perissocytheridea","Perissocytheridea sanatoniensis",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
391283,"Arthropoda","Ostracoda","Podocopida","Hemicytheridae","Procythereis","Procythereis igandersoni",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
564031,"Bacteroidetes","Flavobacteria","Flavobacteriales","Flavobacteriaceae","Robiginitalea","Robiginitalea myxolifaciens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
562113,"Bacteroidetes","Flavobacteria","Flavobacteriales","Flavobacteriaceae","Winogradskyella","Winogradskyella thalassocola",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
162961,"Bigyra","Labyrinthulea","Thraustochytrida","Thraustochytriaceae","Thraustochytrium","Thraustochytrium aureum",FALSE,,12,1,,"COI",FALSE,FALSE,TRUE,,,,
235688,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratellidae","Aerothyris","Aerothyris kerguelensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
235687,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratellidae","Magellania","Magellania venosa",FALSE,14,,,2019,,TRUE,TRUE,FALSE,,,"large smooth brachiopod",
235661,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratellidae","Terebratella","Terebratella dorsata",FALSE,1,,,1997,,TRUE,TRUE,FALSE,,,,
623449,"Cryptophyta","Cryptophyceae","Pyrenomonadales","Chroomonadaceae","Hemiselmis","Hemiselmis andersenii",FALSE,,54,1,,"COI",FALSE,FALSE,TRUE,,,,
106306,"Cryptophyta","Cryptophyceae","Pyrenomonadales","Geminigeraceae","Teleaulax","Teleaulax amphioxeia",FALSE,,301,2,,"COI",FALSE,FALSE,TRUE,,,,
112643,"Foraminifera","Tubothalamea","Miliolida","Hauerinidae","Quinqueloculina","Quinqueloculina lamarckiana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
388964,"Nematoda","Chromadorea","Araeolaimida","Comesomatidae","Hopperia","Hopperia patagonica",FALSE,12,,,1984,,TRUE,TRUE,FALSE,,,,
229017,"Nematoda","Chromadorea","Araeolaimida","Axonolaimidae","Odontophora","Odontophora peritricha",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
229859,"Nematoda","Chromadorea","Araeolaimida","Comesomatidae","Sabatieria","Sabatieria flecha",FALSE,14,,,1984,,TRUE,TRUE,FALSE,,,,
229860,"Nematoda","Chromadorea","Araeolaimida","Comesomatidae","Sabatieria","Sabatieria sanjosensis",FALSE,9,,,1984,,TRUE,TRUE,FALSE,,,,
843172,"Nematoda","Chromadorea","Chromadorida","Ethmolaimidae","Paraethmolaimus","Paraethmolaimus dahli",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
583501,"Nematoda","Chromadorea","Chromadorida","Chromadoridae","Prochromadora","Prochromadora argentinensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
388965,"Nematoda","Chromadorea","Desmodorida","Desmodoridae","Metachromadora","Metachromadora zaixsi",FALSE,13,,,1984,,TRUE,TRUE,FALSE,,,,
584151,"Nematoda","Chromadorea","Desmodorida","Richtersiidae","Richtersia","Richtersia argentinae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
584150,"Nematoda","Chromadorea","Desmodorida","Richtersiidae","Richtersia","Richtersia bicornis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
834487,"Nematoda","Chromadorea","Monhysterida","Xyalidae","Cobbia","Cobbia macrodentata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
230349,"Nematoda","Chromadorea","Monhysterida","Monhysteridae","Diplolaimella","Diplolaimella gerlachi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
121426,"Nematoda","Chromadorea","Monhysterida","Monhysteridae","Diplolaimella","Diplolaimella ocellata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
121434,"Nematoda","Chromadorea","Monhysterida","Monhysteridae","Diplolaimelloides","Diplolaimelloides oschei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1546426,"Nematoda","Chromadorea","Monhysterida","Monhysteridae","Diplolaimelloides","Diplolaimelloides tehuelchus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1546427,"Nematoda","Chromadorea","Monhysterida","Monhysteridae","Diplolaimelloides","Diplolaimelloides warwicki",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
121672,"Nematoda","Chromadorea","Monhysterida","Linhomoeidae","Metalinhomoeus","Metalinhomoeus typicus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1047324,"Nematoda","Chromadorea","Monhysterida","Sphaerolaimidae","Parasphaerolaimus","Parasphaerolaimus pentasetus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
121479,"Nematoda","Chromadorea","Monhysterida","Monhysteridae","Thalassomonhystera","Thalassomonhystera parva",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
228912,"Nematoda","Chromadorea","Monhysterida","Xyalidae","Theristus","Theristus metaflevensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
230554,"Nematoda","Chromadorea","Plectida","Leptolaimidae","Leptolaimus","Leptolaimus sebastiani",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
388369,"Nematoda","Chromadorea","Plectida","Camacolaimidae","Procamacolaimus","Procamacolaimus dorylaimus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1537767,"Nematoda","Chromadorea","Rhabditida","Rhabditidae","Litoditis","Litoditis fluviatilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
760681,"Nematoda","Chromadorea","Rhabditida","Rhabditidae","Litoditis","Litoditis marina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
584254,"Nematoda","Enoplea","Enoplida","Oncholaimidae","Oncholaimus","Oncholaimus salobrus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
726084,"Platyhelminthes","Trematoda","Plagiorchiida","Gymnophallidae","Bartolius","Bartolius pierrei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1584220,"Platyhelminthes",,"Dolichomicrostomida","Microstomidae","Microstomum","Microstomum compositum",FALSE,,4,1,,"COI",FALSE,FALSE,TRUE,,,,
142799,"Platyhelminthes",,"Dolichomicrostomida","Microstomidae","Microstomum","Microstomum septentrionale",FALSE,,125,2,,"COI",FALSE,FALSE,TRUE,,,,
879128,"Platyhelminthes",,"Polycladida","Pseudocerotidae","Phrikoceros","Phrikoceros mopsus",FALSE,4,,,2019,,TRUE,TRUE,FALSE,,,,
481009,"Platyhelminthes",,"Rhabdocoela","Promesostomidae","Promesostoma","Promesostoma dipterostylum",FALSE,,15,1,,"COI",FALSE,FALSE,TRUE,,,,
880484,"Proteobacteria","Alphaproteobacteria","Alphaproteobacteria incertae sedis",,"Methyloceanibacter","Methyloceanibacter caenitepidi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
396470,"Proteobacteria","Deltaproteobacteria","Desulfuromonadales","Desulfuromonadaceae","Desulfuromonas","Desulfuromonas svalbardensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
135066,"Rotifera","Eurotatoria","Ploima","Synchaetidae","Synchaeta","Synchaeta triophthalma",FALSE,,152338,6,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,
426131,"Tracheophyta","Magnoliopsida","Apiales","Apiaceae","Apium","Apium graveolens",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","wild celery",
1114094,"Tracheophyta","Magnoliopsida","Asterales","Compositae","Baccharis","Baccharis juncea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
418663,"Tracheophyta","Magnoliopsida","Caryophyllales","Chenopodiaceae","Salsola","Salsola kali",FALSE,,,,,,FALSE,TRUE,FALSE,,,"prickly saltwort",
1433670,"Tracheophyta","Magnoliopsida","Poales","Poaceae","Distichlis","Distichlis spicata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,
