"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
440488,"Arthropoda","Malacostraca","Decapoda","Eriphiidae","Eriphia","Eriphia smithii",2,,,1838,,TRUE,TRUE,FALSE,,,"rough redeye crab","crustaceans"
209117,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Etisus","Etisus anaglyptus",2,,,1834,,TRUE,FALSE,FALSE,,,,"crustaceans"
209118,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Etisus","Etisus electra",2,,,1801,,TRUE,TRUE,FALSE,,,,"crustaceans"
210203,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Euxanthus","Euxanthus boletarius",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
881735,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Forestiana","Forestiana granulata",2,,,1848,,TRUE,FALSE,FALSE,,,,"crustaceans"
442269,"Arthropoda","Malacostraca","Decapoda","Parthenopidae","Furtipodia","Furtipodia petrosa",2,,,1906,,TRUE,TRUE,FALSE,,,,"crustaceans"
207523,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Grapsus","Grapsus albolineatus",2,15,1,1818,"COI",TRUE,TRUE,TRUE,,,"mottled lightfoot crab","crustaceans"
207528,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Grapsus","Grapsus granulosus",2,,,1853,,TRUE,FALSE,FALSE,,,,"crustaceans"
444460,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Grapsus","Grapsus longitarsis",2,,,1851,,TRUE,FALSE,FALSE,,,,"crustaceans"
207529,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Grapsus","Grapsus tenuicrustatus",2,,,1783,,TRUE,TRUE,FALSE,,,"Natal lightfoot crab","crustaceans"
220131,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Harpiliopsis","Harpiliopsis depressa",3,,,,,TRUE,TRUE,FALSE,,,"flattened shrimp","crustaceans"
220130,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Harpiliopsis","Harpiliopsis spinigera",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
467822,"Arthropoda","Malacostraca","Decapoda","Hippidae","Hippa","Hippa marmorata",2,,,1852,,TRUE,FALSE,FALSE,,,,"crustaceans"
441455,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Huenia","Huenia grandidierii",2,,,1865,,TRUE,FALSE,FALSE,,,,"crustaceans"
441457,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Huenia","Huenia heraldica",1,,,1837,,TRUE,FALSE,FALSE,,,,"crustaceans"
214882,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Jocaste","Jocaste japonica",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
214883,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Jocaste","Jocaste lucina",3,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
209104,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Lachnopodus","Lachnopodus subacutus",2,,,1858,,TRUE,FALSE,FALSE,,,,"crustaceans"
1398880,"Arthropoda","Malacostraca","Decapoda","Callichiridae","Lepidophthalmus","Lepidophthalmus madagassus",7,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
209087,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Leptodius","Leptodius exaratus",4,13,1,1834,"COI",TRUE,TRUE,TRUE,,,,"crustaceans"
209088,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Leptodius","Leptodius gracilis",2,,,1852,,TRUE,TRUE,FALSE,,,,"crustaceans"
209091,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Leptodius","Leptodius sanguineus",2,,,1834,,TRUE,FALSE,FALSE,,,,"crustaceans"
208986,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Liomera","Liomera rugata",2,,,1834,,TRUE,TRUE,FALSE,,,"corrugated liomera","crustaceans"
208765,"Arthropoda","Malacostraca","Decapoda","Portunidae","Lissocarcinus","Lissocarcinus echinodisci",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
208764,"Arthropoda","Malacostraca","Decapoda","Portunidae","Lissocarcinus","Lissocarcinus laevis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
208767,"Arthropoda","Malacostraca","Decapoda","Portunidae","Lissocarcinus","Lissocarcinus orbicularis",,,,,,FALSE,TRUE,FALSE,,,"sea cucumber crab","crustaceans"
444376,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Lophozozymus","Lophozozymus anaglyptus",10,,,1861,,TRUE,TRUE,FALSE,,,,"crustaceans"
209078,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Lophozozymus","Lophozozymus dodone",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
881754,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Luniella","Luniella pugil",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
881757,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Luniella","Luniella spinipes",34,50,1,1861,"COI",TRUE,TRUE,TRUE,,,,"crustaceans"
208964,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Lybia","Lybia tessellata",2,,,,,TRUE,TRUE,FALSE,,,"carrying crab","crustaceans"
209158,"Arthropoda","Malacostraca","Decapoda","Oziidae","Lydia","Lydia tenax",2,,,1830,,TRUE,TRUE,FALSE,,,,"crustaceans"
208902,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Menaethiops","Menaethiops contiguicornis",2,,,1906,,TRUE,FALSE,FALSE,,,,"crustaceans"
441469,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Menaethiops","Menaethiops nodulosus",2,,,1905,,TRUE,FALSE,FALSE,,,,"crustaceans"
208908,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Menaethius","Menaethius monoceros",2,,,1825,,TRUE,FALSE,FALSE,,,,"crustaceans"
441473,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Menaethius","Menaethius orientalis",2,,,1969,,TRUE,FALSE,FALSE,,,,"crustaceans"
220326,"Arthropoda","Malacostraca","Decapoda","Menippidae","Menippe","Menippe rumphii",2,,,1798,,TRUE,TRUE,FALSE,,,,"crustaceans"
240862,"Arthropoda","Malacostraca","Decapoda","Alpheidae","Metalpheus","Metalpheus paragracilis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
207536,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Metopograpsus","Metopograpsus messor",4,,,1775,,TRUE,TRUE,FALSE,,,"alamihi","crustaceans"
207537,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Metopograpsus","Metopograpsus thukuhar",2,,,1839,,TRUE,TRUE,FALSE,,,,"crustaceans"
210272,"Arthropoda","Malacostraca","Decapoda","Majidae","Micippa","Micippa platipes",2,,,1830,,TRUE,FALSE,FALSE,,,,"crustaceans"
107351,"Arthropoda","Malacostraca","Decapoda","Majidae","Micippa","Micippa thalia",2,,,1803,,TRUE,FALSE,FALSE,,,,"crustaceans"
1398891,"Arthropoda","Malacostraca","Decapoda","Callichiridae","Mucrollichirus","Mucrollichirus mucronatus",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
477735,"Arthropoda","Malacostraca","Decapoda","Callichiridae","Neocallichirus","Neocallichirus jousseaumei",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
208994,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Neoliomera","Neoliomera sabaea",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
207578,"Arthropoda","Malacostraca","Decapoda","Ocypodidae","Ocypode","Ocypode ceratophthalmus",,,,,,FALSE,TRUE,FALSE,,,"horned ghost crab","crustaceans"
207585,"Arthropoda","Malacostraca","Decapoda","Ocypodidae","Ocypode","Ocypode cordimana",2,,,1818,,TRUE,TRUE,FALSE,,,"smooth-eyed ghost crab","crustaceans"
444996,"Arthropoda","Malacostraca","Decapoda","Ocypodidae","Ocypode","Ocypode rotundata",1,,,1882,,TRUE,FALSE,FALSE,,,,"crustaceans"
207576,"Arthropoda","Malacostraca","Decapoda","Ocypodidae","Ocypode","Ocypode ryderi",2,,,1880,,TRUE,TRUE,FALSE,,,,"crustaceans"
207586,"Arthropoda","Malacostraca","Decapoda","Ocypodidae","Ocypode","Ocypode saratan",2,,,1775,,TRUE,TRUE,FALSE,,,"Red Sea ghost crab","crustaceans"
468166,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Odontonia","Odontonia sibogae",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
217274,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Pachycheles","Pachycheles natalensis",4,,,1843,,TRUE,FALSE,FALSE,,,,"crustaceans"
217272,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Pachycheles","Pachycheles tomentosus",2,,,1893,,TRUE,FALSE,FALSE,,,,"crustaceans"
207539,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Pachygrapsus","Pachygrapsus minutus",4,,,1873,,TRUE,FALSE,FALSE,,,,"crustaceans"
208728,"Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurixus","Pagurixus anceps",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
366559,"Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurixus","Pagurixus boninensis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107619,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Palaemonella","Palaemonella rotumana",5,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
442184,"Arthropoda","Malacostraca","Decapoda","Palicidae","Palicoides","Palicoides whitei",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
210355,"Arthropoda","Malacostraca","Decapoda","Palinuridae","Panulirus","Panulirus homarus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","scalloped spiny crawfish, langouste festonnee","crustaceans"
210359,"Arthropoda","Malacostraca","Decapoda","Palinuridae","Panulirus","Panulirus versicolor",,,,,,FALSE,TRUE,FALSE,"LC","LC","painted spiny lobster, la porcelaine","crustaceans"
209046,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Paractaea","Paractaea rufopunctata",2,,,1834,,TRUE,TRUE,FALSE,,,"nodose rubble crab","crustaceans"
444057,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Paractaeopsis","Paractaeopsis quadriareolata",2,,,1968,,TRUE,FALSE,FALSE,,,,"crustaceans"
477761,"Arthropoda","Malacostraca","Decapoda","Callianassidae","Paratrypaea","Paratrypaea bouvieri",2,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
210375,"Arthropoda","Malacostraca","Decapoda","Penaeidae","Penaeus","Penaeus indicus",2,,,1837,,TRUE,TRUE,FALSE,,,"Indian white shrimp","crustaceans"
207573,"Arthropoda","Malacostraca","Decapoda","Percnidae","Percnon","Percnon guinotae",2,,,1965,,TRUE,TRUE,FALSE,,,,"crustaceans"
207574,"Arthropoda","Malacostraca","Decapoda","Percnidae","Percnon","Percnon planissimum",2,,,1804,,TRUE,TRUE,FALSE,,,"flat rock crab","crustaceans"
582061,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Periclimenaeus","Periclimenaeus heronensis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
246548,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Periclimenaeus","Periclimenaeus nobilii",3,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
246394,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Periclimenella","Periclimenella petitthouarsii",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
210589,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Periclimenes","Periclimenes diversipes",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
210588,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Periclimenes","Periclimenes incertus",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
389848,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Periclimenoides","Periclimenoides socotrae",2,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
210112,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes carinipes",2,,,1861,,TRUE,FALSE,FALSE,,,,"crustaceans"
210124,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes lamarckii",2,,,1820,,TRUE,TRUE,FALSE,,,"Lamarck's porcelain crab","crustaceans"
210109,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes leptocheles",2,,,1861,,TRUE,FALSE,FALSE,,,,"crustaceans"
210117,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes militaris",1,,,1862,,TRUE,TRUE,FALSE,,,,"crustaceans"
210114,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes ornatus",2,,,1875,,TRUE,FALSE,FALSE,,,"ornate porcelain crab","crustaceans"
210121,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes pubescens",2,,,1858,,TRUE,FALSE,FALSE,,,,"crustaceans"
210125,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes rufescens",2,,,1861,,TRUE,TRUE,FALSE,,,,"crustaceans"
414634,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes unilobatus",2,,,1888,,TRUE,FALSE,FALSE,,,,"crustaceans"
210120,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Petrolisthes","Petrolisthes virgatus",2,,,1875,,TRUE,FALSE,FALSE,,,,"crustaceans"
209127,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Pilodius","Pilodius areolatus",12,,,1834,,TRUE,TRUE,FALSE,,,"areolated xanthid crab","crustaceans"
210158,"Arthropoda","Malacostraca","Decapoda","Pilumnidae","Pilumnus","Pilumnus vespertilio",2,,,1793,,TRUE,FALSE,FALSE,,,,"crustaceans"
395028,"Arthropoda","Malacostraca","Decapoda","Plagusiidae","Plagusia","Plagusia squamosa",2,,,1818,,TRUE,FALSE,FALSE,,,"scaly rock crab","crustaceans"
211144,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Polyonyx","Polyonyx triunguiculatus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
1061745,"Arthropoda","Malacostraca","Decapoda","Portunidae","Portunus","Portunus convexus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
1061754,"Arthropoda","Malacostraca","Decapoda","Portunidae","Portunus","Portunus pelagicus",2,,,1758,,TRUE,TRUE,FALSE,,,"blue swimming crab","crustaceans"
1061758,"Arthropoda","Malacostraca","Decapoda","Portunidae","Portunus","Portunus sanguinolentus",,,,,,FALSE,TRUE,FALSE,,,"blood-spotted swimming crab","crustaceans"
444752,"Arthropoda","Malacostraca","Decapoda","Varunidae","Pseudohelice","Pseudohelice subquadrata",2,,,1865,,TRUE,FALSE,FALSE,,,,"crustaceans"
209012,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Pseudoliomera","Pseudoliomera remota",2,,,1907,,TRUE,TRUE,FALSE,,,,"crustaceans"
209010,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Pseudoliomera","Pseudoliomera variolosa",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
442064,"Arthropoda","Malacostraca","Decapoda","Majidae","Pseudomicippe","Pseudomicippe griffini",2,,,1999,,TRUE,FALSE,FALSE,,,,"crustaceans"
210299,"Arthropoda","Malacostraca","Decapoda","Pseudoziidae","Pseudozius","Pseudozius caystrus",42,,,1849,,TRUE,TRUE,FALSE,,,,"crustaceans"
220244,"Arthropoda","Malacostraca","Decapoda","Alpheidae","Racilius","Racilius compressus",2,,,1875,,TRUE,TRUE,FALSE,,,,"crustaceans"
212926,"Arthropoda","Malacostraca","Decapoda","Rhynchocinetidae","Rhynchocinetes","Rhynchocinetes durbanensis",1,,,,,TRUE,TRUE,FALSE,,,"hingebeak shrimp","crustaceans"
557701,"Arthropoda","Malacostraca","Decapoda","Leucosiidae","Ryphila","Ryphila cancellus",2,,,1783,,TRUE,FALSE,FALSE,,,,"crustaceans"
208814,"Arthropoda","Malacostraca","Decapoda","Portunidae","Scylla","Scylla serrata",4,,,1775,,TRUE,TRUE,FALSE,,,"giant mud crab","crustaceans"
210136,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Simocarcinus","Simocarcinus pyramidatus",2,,,1861,,TRUE,FALSE,FALSE,,,,"crustaceans"
210370,"Arthropoda","Malacostraca","Decapoda","Stenopodidae","Stenopus","Stenopus hispidus",1,,,,,TRUE,TRUE,FALSE,,,"banded coral shrimp","crustaceans"
210150,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Stilbognathus","Stilbognathus erythraeus",2,,,1866,,TRUE,FALSE,FALSE,,,,"crustaceans"
210494,"Arthropoda","Malacostraca","Decapoda","Alpheidae","Synalpheus","Synalpheus charon",,,,,,FALSE,TRUE,FALSE,,,"red-coral pistol shrimp","crustaceans"
241312,"Arthropoda","Malacostraca","Decapoda","Alpheidae","Synalpheus","Synalpheus stimpsonii",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
208849,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita admete",7,71,1,1803,"COI",TRUE,TRUE,TRUE,,,,"crustaceans"
208874,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita bandusia",8,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
557909,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita bevisi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
208864,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita bouvieri",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
208848,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita crenata",5,,,1834,,TRUE,TRUE,FALSE,,,"crenate swimming crab","crustaceans"
208857,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita gatavakensis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
442901,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita margaritimana",3,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
107407,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita poissonii",2,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
208846,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita prymna",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
208840,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita quadrilobata",2,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
208847,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita spinifera",2,,,1902,,TRUE,TRUE,FALSE,,,,"crustaceans"
208880,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita stephensoni",4,,,1962,,TRUE,TRUE,FALSE,,,,"crustaceans"
207544,"Arthropoda","Malacostraca","Decapoda","Varunidae","Thalassograpsus","Thalassograpsus harpax",2,,,1892,,TRUE,FALSE,FALSE,,,,"crustaceans"
240663,"Arthropoda","Malacostraca","Decapoda","Penaeidae","Trachypenaeopsis","Trachypenaeopsis richtersii",2,,,,,TRUE,TRUE,FALSE,,,"Richter sand shrimp","crustaceans"
207605,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Tylocarcinus","Tylocarcinus styx",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
477929,"Arthropoda","Malacostraca","Decapoda","Upogebiidae","Upogebia","Upogebia octoceras",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
477982,"Arthropoda","Malacostraca","Decapoda","Upogebiidae","Upogebia","Upogebia pseudochelata",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
210348,"Arthropoda","Malacostraca","Decapoda","Upogebiidae","Upogebia","Upogebia savignii",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
209093,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Xanthias","Xanthias punctatus",4,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
209095,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Xanthias","Xanthias sinensis",11,,,1867,,TRUE,TRUE,FALSE,,,,"crustaceans"
1061719,"Arthropoda","Malacostraca","Decapoda","Portunidae","Xiphonectes","Xiphonectes guinotae",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
871470,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Zenopontonia","Zenopontonia rex",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
871471,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Zenopontonia","Zenopontonia soror",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
209066,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Zozymodes","Zozymodes cavipes",8,,,1852,,TRUE,TRUE,FALSE,,,,"crustaceans"
209067,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Zozymodes","Zozymodes xanthoides",2,,,1843,,TRUE,FALSE,FALSE,,,,"crustaceans"
258391,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Paracilicaea","Paracilicaea falcata",2,,,2000,,TRUE,TRUE,FALSE,,,,"crustaceans"
258398,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Paracilicaea","Paracilicaea mirabilis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258401,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Paracilicaea","Paracilicaea peniculata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
733186,"Arthropoda","Thecostraca","Balanomorpha","Chthamalidae","Chthamalus","Chthamalus barnesi",,92,1,,"COI",FALSE,FALSE,TRUE,,,,"crustaceans"
208885,"Arthropoda","Thecostraca","Balanomorpha","Chthamalidae","Tetrachthamalus","Tetrachthamalus oblitteratus",,145,4,,"COI",FALSE,FALSE,TRUE,,,,"crustaceans"
882229,"Arthropoda","Thecostraca","Balanomorpha","Tetraclitidae","Tetraclita","Tetraclita rufotincta",,15,1,,"COI",FALSE,FALSE,TRUE,,,,"crustaceans"
213383,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Echinometra","Echinometra mathaei",,218,3,,"16S;COI",FALSE,FALSE,TRUE,,,"rock-boring urchin","echinoderms"
213369,"Echinodermata","Echinoidea","Cidaroida","Cidaridae","Eucidaris","Eucidaris metularia",,31,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
213375,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Diadema","Diadema savignyi",,13,1,,"COI",FALSE,TRUE,TRUE,,,,"echinoderms"
212440,"Echinodermata","Echinoidea","Stomopneustoida","Stomopneustidae","Stomopneustes","Stomopneustes variolaris",,151,2,,"16S;COI",FALSE,FALSE,TRUE,,,,"echinoderms"
210896,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Lessonothuria) lineata",,5,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
148752,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Platyperona) difficilis",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
1672768,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria atra",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"echinoderms"
125064,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphipholis","Amphipholis squamata",,26,2,,"16S;COI",FALSE,FALSE,TRUE,,,"dwarf brittle star","echinoderms"
125122,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiactidae","Ophiactis","Ophiactis savignyi",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
1214744,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Breviturma","Breviturma brevipes",,32,3,,"16S;COI",FALSE,FALSE,TRUE,,,,"echinoderms"
212378,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocoma","Ophiocoma scolopendrina",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
1306699,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocomella","Ophiocomella valenciae",,106,2,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
834882,"Chordata","Elasmobranchii","Carcharhiniformes","Pentanchidae","Apristurus","Apristurus breviventralis",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
316765,"Chordata","Elasmobranchii","Carcharhiniformes","Scyliorhinidae","Bythaelurus","Bythaelurus hispidus",,,,,,FALSE,TRUE,FALSE,"NT","NT",,"fish"
217352,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus albimarginatus",1,,,,,TRUE,TRUE,FALSE,"VU","VU","silvertip shark","fish"
217337,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus amblyrhynchos",1,,,,,TRUE,TRUE,FALSE,"EN","EN","grey reef shark","fish"
105788,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus brevipinna",1,,,,,TRUE,TRUE,FALSE,"VU","VU","spinner shark","fish"
834879,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus humani",1,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
